period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,134.1730834752981,113.35027595353289,40.716399800757124,-0.15519362738353412,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.3592086517499835,0.0,0.0,0.0,134.1730834752981,-0.15519362738353412,40.716399800757124,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,134.10224015288247,113.98079518706662,40.61827824269906,-0.1500455543686408,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,coffee,0.3563607200321411,0.0,0.0,0.0,134.10224015288247,-0.1500455543686408,40.61827824269906,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,136.46202134337727,111.47994978403192,47.49431732714139,-0.18306977511701483,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,coffee,0.4260346135708822,0.0,0.0,0.0,136.46202134337727,-0.18306977511701483,47.49431732714139,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,134.4405041031653,116.91635406885518,39.48203977135393,-0.130348737913558,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,coffee,0.3376947569550612,0.0,0.0,0.0,134.4405041031653,-0.130348737913558,39.48203977135393,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,112.10545454545455,99.87347276915203,36.92533277684992,-0.10911138825402025,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,coffee,0.3697211256706702,0.0,0.0,0.0,112.10545454545455,-0.10911138825402025,36.92533277684992,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,143.3932584269663,125.40340285201708,35.851220509022426,-0.12545816848225042,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.2858871425628604,0.0,0.0,0.0,143.3932584269663,-0.12545816848225042,35.851220509022426,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,148.22165740005295,127.05364309990462,37.19097730966355,-0.14281323439135132,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,coffee,0.2927187005603578,0.0,0.0,0.0,148.22165740005295,-0.14281323439135132,37.19097730966355,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,146.56098355316723,129.01775930744734,36.363077288243886,-0.11969914379945353,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,coffee,0.28184551865911134,0.0,0.0,0.0,146.56098355316723,-0.11969914379945353,36.363077288243886,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-10-02,2024-10-08
last-8,145.85158862876253,124.55778875061475,38.395217021942365,-0.145996352033896,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,coffee,0.3082522370304432,0.0,0.0,0.0,145.85158862876253,-0.145996352033896,38.395217021942365,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,464.8359763535704,385.3274434532649,110.88992238049214,-0.17104642700854242,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_delivery,0.2877810139519471,0.0,0.0,0.0,464.8359763535704,-0.17104642700854242,110.88992238049214,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,416.5347228801516,349.05647181190625,102.50064190801768,-0.1619991020236281,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.2936505986436817,0.0,0.0,0.0,416.5347228801516,-0.1619991020236281,102.50064190801768,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,450.9846974034949,386.15124492299134,113.73354701490248,-0.1437597613705665,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.2945310898520706,0.0,0.0,0.0,450.9846974034949,-0.1437597613705665,113.73354701490248,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,457.709169721301,396.1051460368291,112.20996757235322,-0.13459206797622722,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.28328328650878004,0.0,0.0,0.0,457.709169721301,-0.13459206797622722,112.20996757235322,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,421.56870524042284,360.09639786415534,109.30111895912789,-0.14581800454378974,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.3035329417551164,0.0,0.0,0.0,421.56870524042284,-0.14581800454378974,109.30111895912789,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,418.68711939738523,351.60523463589925,106.13204053263736,-0.16021960469678798,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.3018500013020033,0.0,0.0,0.0,418.68711939738523,-0.16021960469678798,106.13204053263736,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,369.3171806167401,305.5922411864024,109.0474780341077,-0.17254799607188698,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3568398124597407,0.0,0.0,0.0,369.3171806167401,-0.17254799607188698,109.0474780341077,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,427.94998473981383,360.1091255886799,105.41793309450695,-0.1585252052114922,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2927388549850756,0.0,0.0,0.0,427.94998473981383,-0.1585252052114922,105.41793309450695,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,389.66466129395855,301.5186734969867,105.17546119888266,-0.22620985825161988,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.34881906310832106,0.0,0.0,0.0,389.66466129395855,-0.22620985825161988,105.17546119888266,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,393.836973399082,323.15062748577236,106.06289580105609,-0.17948123382941478,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.32821503899362164,0.0,0.0,0.0,393.836973399082,-0.17948123382941478,106.06289580105609,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,395.7813331490376,320.6226006427209,104.85807996094059,-0.18989963955175865,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.3270451919195397,0.0,0.0,0.0,395.7813331490376,-0.18989963955175865,104.85807996094059,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,378.3689530346481,318.2466010111219,100.40332054460812,-0.15889874563260123,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.31548905856530823,0.0,0.0,0.0,378.3689530346481,-0.15889874563260123,100.40332054460812,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,428.37724033686027,352.01689050625424,112.2769869273282,-0.17825491795632986,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3189534080761201,0.0,0.0,0.0,428.37724033686027,-0.17825491795632986,112.2769869273282,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,378.33385009436506,307.31201401731334,109.93671801174449,-0.18772265833294385,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.35773647952972926,0.0,0.0,0.0,378.33385009436506,-0.18772265833294385,109.93671801174449,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,456.94730972957905,367.8132924169493,113.72678444450003,-0.1950641034857589,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.30919704858186725,0.0,0.0,0.0,456.94730972957905,-0.1950641034857589,113.72678444450003,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,353.80299251870326,294.07740839214165,92.88798192666539,-0.16881028535507445,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.31586235214234004,0.0,0.0,0.0,353.80299251870326,-0.16881028535507445,92.88798192666539,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,350.03389298603486,284.1138506198433,104.99089148189366,-0.1883247413667498,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3695380962696396,0.0,0.0,0.0,350.03389298603486,-0.1883247413667498,104.99089148189366,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,377.5733156088039,311.87526705017694,105.0809555583521,-0.17400077241341766,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.33693263512763855,0.0,0.0,0.0,377.5733156088039,-0.17400077241341766,105.0809555583521,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,348.71694171715063,292.4854669027048,104.8066903706605,-0.16125248901745654,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.35833127532973946,0.0,0.0,0.0,348.71694171715063,-0.16125248901745654,104.8066903706605,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,329.43878101402373,277.8881337691938,99.9370687049698,-0.1564802027440584,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.35963057273965776,0.0,0.0,0.0,329.43878101402373,-0.1564802027440584,99.9370687049698,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,289.3260188087774,248.52532914539364,97.8315115983957,-0.14101977358057777,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.39364805162841887,0.0,0.0,0.0,289.3260188087774,-0.14101977358057777,97.8315115983957,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,489.98746642793196,367.477900594713,114.46622391417289,-0.25002591745117186,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3114914494964864,0.0,0.0,0.0,489.98746642793196,-0.25002591745117186,114.46622391417289,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,475.90661273194894,359.74807796189344,112.39953533418131,-0.24407842140130334,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.3124395715217339,0.0,0.0,0.0,475.90661273194894,-0.24407842140130334,112.39953533418131,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,564.6554677206851,425.9441373051459,124.8436837552537,-0.24565657882578892,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.29309872544581084,0.0,0.0,0.0,564.6554677206851,-0.24565657882578892,124.8436837552537,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,428.717575788889,340.51685419660237,113.01535127451152,-0.20573152717144216,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.33189356086691807,0.0,0.0,0.0,428.717575788889,-0.20573152717144216,113.01535127451152,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,313.807381370826,258.4030111351974,83.54198430678127,-0.17655534421657623,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.3233011254000899,0.0,0.0,0.0,313.807381370826,-0.17655534421657623,83.54198430678127,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,260.59112843355604,217.30832220216814,71.48323402266725,-0.16609470357477615,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.32894844200289924,0.0,0.0,0.0,260.59112843355604,-0.16609470357477615,71.48323402266725,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,245.2254694525258,211.00266860601639,92.22374089664014,-0.13955646990058976,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.43707381288546665,0.0,0.0,0.0,245.2254694525258,-0.13955646990058976,92.22374089664014,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,261.94030580185716,224.256541936722,73.17928798223835,-0.14386393781505616,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.32631952383751284,0.0,0.0,0.0,261.94030580185716,-0.14386393781505616,73.17928798223835,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,230.4003352689064,195.54598593504704,70.32770259006544,-0.15127733773989488,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.35964789690659077,0.0,0.0,0.0,230.4003352689064,-0.15127733773989488,70.32770259006544,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,249.29122208357737,210.85889480288097,72.39692264599044,-0.1541663880479979,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.3433429863780225,0.0,0.0,0.0,249.29122208357737,-0.1541663880479979,72.39692264599044,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,274.38714499252615,212.27055306427505,86.3824342334217,-0.22638302508648162,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.40694497181276623,0.0,0.0,0.0,274.38714499252615,-0.22638302508648162,86.3824342334217,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,205.51394694190907,174.91246608970698,60.56249612888602,-0.1489022098381087,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.34624459584158773,0.0,0.0,0.0,205.51394694190907,-0.1489022098381087,60.56249612888602,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,248.38665734616694,194.49305998803817,73.69789594492083,-0.2169746069855086,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.3789230111832959,0.0,0.0,0.0,248.38665734616694,-0.2169746069855086,73.69789594492083,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,229.35036317235964,188.21720651511146,68.74118179811255,-0.17934637681971363,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.365222622686165,0.0,0.0,0.0,229.35036317235964,-0.17934637681971363,68.74118179811255,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,218.04292640067777,176.21192290218062,66.78965721173464,-0.19184756042774864,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.3790302955198505,0.0,0.0,0.0,218.04292640067777,-0.19184756042774864,66.78965721173464,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,218.91099720410065,182.5333527434489,66.4918640856974,-0.1661755002044746,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3642724087753535,0.0,0.0,0.0,218.91099720410065,-0.1661755002044746,66.4918640856974,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,259.8375416865174,213.47784660088556,75.65273398067225,-0.17841800220525011,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.35438212997394186,0.0,0.0,0.0,259.8375416865174,-0.17841800220525011,75.65273398067225,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,218.0059116073942,174.0947790238494,72.1889623134302,-0.20142175163866258,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.414653229224875,0.0,0.0,0.0,218.0059116073942,-0.20142175163866258,72.1889623134302,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,216.08226221079693,175.98318552214974,63.546205899607145,-0.18557319919914994,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.36109248568869123,0.0,0.0,0.0,216.08226221079693,-0.18557319919914994,63.546205899607145,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,182.78608545034643,149.71868937395462,56.880904125561614,-0.18090762212517822,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.37991852829735456,0.0,0.0,0.0,182.78608545034643,-0.18090762212517822,56.880904125561614,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,234.8263317453443,185.04545258077877,72.8492999539431,-0.2119901920477557,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.3936832758543031,0.0,0.0,0.0,234.8263317453443,-0.2119901920477557,72.8492999539431,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,215.69698944677012,179.80750707952132,68.80826769126611,-0.16638842507398852,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.3826773909992262,0.0,0.0,0.0,215.69698944677012,-0.16638842507398852,68.80826769126611,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,222.2376604850214,184.74060485393616,71.62909443511093,-0.16872502864388503,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.3877279415196457,0.0,0.0,0.0,222.2376604850214,-0.16872502864388503,71.62909443511093,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,172.77659019812305,147.1662317511312,58.532853037460754,-0.1482281738378124,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.39773290612240497,0.0,0.0,0.0,172.77659019812305,-0.1482281738378124,58.532853037460754,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,164.7585281717133,147.7988731337489,65.3140304979578,-0.10293643203882488,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.44191155935845744,0.0,0.0,0.0,164.7585281717133,-0.10293643203882488,65.3140304979578,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,268.3969139855548,202.84089623328032,69.71302087073724,-0.24425026643861764,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.34368326193236054,0.0,0.0,0.0,268.3969139855548,-0.24425026643861764,69.71302087073724,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,260.0994724727195,198.99938970059742,68.88270319298434,-0.2349104448050374,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.3461452987198661,0.0,0.0,0.0,260.0994724727195,-0.2349104448050374,68.88270319298434,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,237.1508369918264,180.09689724204728,62.764006845146994,-0.24058080702344523,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.3485013223786593,0.0,0.0,0.0,237.1508369918264,-0.24058080702344523,62.764006845146994,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,225.30603733778182,180.810277948762,66.5381780515335,-0.19749031102220826,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_restaurant,0.3679999765853415,0.0,0.0,0.0,225.30603733778182,-0.19749031102220826,66.5381780515335,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
last-8,135.59772715032045,120.09286369583414,51.694720841329854,-0.1143445674225645,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,drinks,0.43045622571096265,0.0,0.0,0.0,135.59772715032045,-0.1143445674225645,51.694720841329854,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-02,2024-10-08
last-8,131.65837696335078,119.53497642590737,53.99359369998827,-0.09208225725597509,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,drinks,0.45169702888974667,0.0,0.0,0.0,131.65837696335078,-0.09208225725597509,53.99359369998827,0.0,0.0,0.0,0.0,0.0,2024-10-02,2024-10-08
